line,reactance,limit
line_11016_13446,1.63875286515832,106.78852420074531
line_11016_13175,0.840994950518848,208.0868617487353
line_11016_74053,0.457611878685105,382.4201428136925
line_11016_13504,0.160134676591483,1092.830133515926
line_13000_20000,2.01421953315195,86.88228721829114
line_13000_20007,0.361448588692538,484.16290857027445
line_13000_13175,1.69592755834573,103.18836977370744
line_13000_13504,0.51059831511676,342.73516934732197
line_13175_20490,1.97040140102077,88.81439076796278
line_13175_20007,1.82564103847765,95.85674089903648
line_13175_13366,2.12641350362887,82.29819821090796
line_13175_13504,0.0883277701649489,1981.256853571576
line_13366_21647,1.44589762032849,121.03208245148241
line_13366_21165,1.88049203808096,93.06075030160048
line_13366_20490,0.968270773173594,180.73456810683427
line_13366_20136,0.971091616513046,180.20956727891698
line_13366_20007,0.304756148744848,574.2295954347285
line_13366_13504,0.359454476471991,486.84885417927495
line_13420_74001,0.465457966512018,375.97379911958507
line_13420_13504,0.933681606826622,187.4300604408246
line_13446_74235,1.50545228794414,116.24413566701715
line_13446_74001,0.677797304872427,258.18928275753177
line_13446_13504,0.316235457875921,553.3851301034796
line_13504_23060,2.07141465304629,84.48332628266354
line_13504_23054,1.17162368739336,149.36536524738733
line_13504_21647,0.44110266572908,396.7330365386703
line_13504_74235,0.750046815310956,233.31876947900662
line_13504_21165,0.581469365547111,300.96168494679085
line_13504_21121,0.662856155225852,264.00901405278955
line_13504_20026,0.986500652298104,177.39471291005077
line_13504_20490,0.279826370996813,625.3878052186623
line_13504_20136,0.333191521696157,525.2234483912994
line_13504_74001,0.603577620968581,289.93785375801656
line_13504_23377,0.938442279162858,186.47923680091395
line_13504_30001,0.728830655569913,240.11064664007282
line_13504_20007,0.329162453546612,531.6523744261696
line_20000_20007,0.336866497030921,519.4936318761813
line_20007_21647,1.87595463983477,93.28583766578366
line_20007_20490,1.23807537180177,141.34842190207098
line_20007_20136,1.30127065998355,134.48393588018982
line_20026_21647,0.870269645066111,201.0871009831739
line_20026_21165,1.02923219838973,170.02965926813567
line_20026_21121,1.10614444780972,158.20718564064396
line_20026_20490,0.55163375691312,317.23946877232487
line_20026_20136,0.713098648725251,245.40784127530378
line_20026_30001,2.03228253450737,86.11007427784662
line_20136_23230,0.919478340168503,190.32530985768472
line_20136_23060,0.562823100506883,310.9325111964907
line_20136_23054,0.316079554463058,553.6580823687957
line_20136_23017,0.682701718519701,256.3344946303221
line_20136_21647,0.138084424353365,1267.3406202003362
line_20136_21165,0.160835424953914,1088.0687513347557
line_20136_21121,0.189078917851333,925.5394625094966
line_20136_20490,0.159903663584332,1094.4089464698618
line_20136_26133,1.21204405050916,144.38419125648554
line_20136_25289,0.945752892639763,185.0377634178249
line_20136_23377,0.279919735643777,625.1792128823072
line_20136_30001,0.215220937224779,813.1179162054674
line_20490_23230,1.51053601711184,115.85291447376522
line_20490_23060,0.688526010932766,254.1661421954451
line_20490_23054,0.328430083435278,532.8379123177561
line_20490_23017,0.628797828716161,278.3088490577389
line_20490_21647,0.074479954695483,2349.625489374972
line_20490_21165,0.100782863750209,1736.4063044858367
line_20490_21121,0.106011774843978,1650.7600241346292
line_20490_26133,1.89793760297257,92.20534949405771
line_20490_25289,1.52851688548286,114.49006658812102
line_20490_23377,0.312446509294945,560.0958717538513
line_20490_30001,0.53762444614753,325.50603168066897
line_21121_23230,1.91538343577564,91.36551811576737
line_21121_23060,0.719084848080431,243.36488311102045
line_21121_23054,0.309050857982487,566.2498436096131
line_21121_23017,0.516493449001572,338.8232713082627
line_21121_21647,0.0949127715966332,1843.7982271103303
line_21121_21165,0.0387616580545591,4514.770749839395
line_21121_25289,1.93782742875261,90.30731911594853
line_21121_23377,0.28506712409603,613.8905022981467
line_21121_30001,0.789110296425684,221.76874486706308
line_21165_23230,1.62239908061744,107.86495264371074
line_21165_23060,0.59601246755942,293.6180189595668
line_21165_23054,0.256698188270568,681.7344570252458
line_21165_23017,0.448827584983622,389.9047336994358
line_21165_21647,0.0763350607029859,2292.5245409958093
line_21165_26133,1.85922930638836,94.1250223405448
line_21165_25289,1.64424694533076,106.43170145272592
line_21165_23377,0.24454568154138,715.6127186420503
line_21165_30001,0.670557887189551,260.9767230290315
line_21647_23230,1.27953862876116,136.7680475340035
line_21647_23060,0.466798570707872,374.89403563216354
line_21647_23054,0.215179686430703,813.2737941151216
line_21647_23017,0.413056504550922,423.67084907732243
line_21647_26133,1.51577164335581,115.45274696692604
line_21647_25289,1.30271650859778,134.33467592144567
line_21647_23377,0.214766709157475,814.8376472616314
line_21647_30001,0.528745073500971,330.9723508935514
line_23017_23230,1.00846427984405,173.53118350117686
line_23017_23060,0.979695655369818,178.62690218212776
line_23017_23054,0.489799938921232,357.2887338153444
line_23017_26133,0.664506033322498,263.35351558060125
line_23017_25830,1.63259258479758,107.19147056624523
line_23017_25289,0.845548274225556,206.966302616233
line_23017_23377,0.040285425770678,4344.002741740285
line_23017_30001,2.14006797836349,81.77310336367096
line_23017_26201,1.76697964042289,99.03905851349674
line_23054_23230,0.982787156710872,178.06500502680416
line_23054_23060,0.11373996918659,1538.5972165414703
line_23054_26133,1.2337511352562,141.8438411111651
line_23054_25289,1.23198005177906,142.04775454544782
line_23054_23377,0.216837807186582,807.05483176842
line_23054_30001,1.09323523627529,160.07533803633538
line_23060_23230,1.4159611973851,123.59095738158501
line_23060_26133,1.83398716143277,95.42051530136358
line_23060_25289,1.82728212932828,95.77065149995806
line_23060_23377,0.390949645512798,447.627979737537
line_23060_30001,1.82980970756427,95.63836024946507
line_23230_26133,0.31635394157882,553.1778713634219
line_23230_25595,1.73297588484772,100.98236307274271
line_23230_25830,0.63900846378289,273.86178731344336
line_23230_25598,1.46764885163914,119.23833129740244
line_23230_25400,1.66905730262078,104.84960565776396
line_23230_25403,1.3759126083013,127.18831046693785
line_23230_25439,1.0981430553809,159.35992960343387
line_23230_25289,0.268273441677612,652.3195099211497
line_23230_23377,0.291264801247578,600.8278351878442
line_23230_30001,1.17591968345048,148.81968765630376
line_23230_26201,0.639769239444432,273.53612710728
line_23263_30174,1.08536654858172,161.23585182229687
line_23263_30172,1.90878504657035,91.6813552759306
line_23263_30220,0.790764709063534,221.3047673905989
line_23263_30207,0.469573684898423,372.6784648033579
line_23263_30374,1.30431462231737,134.1700821302442
line_23377_28099,1.67707493523445,104.3483486177888
line_23377_26133,0.190581584938622,918.2419175302789
line_23377_25595,1.49853536732194,116.7806938802824
line_23377_25830,0.431659107355908,405.4125049554681
line_23377_25714,2.10513167524803,83.13019183438074
line_23377_25618,2.08532316056824,83.91984672165316
line_23377_25598,1.19244322651448,146.75751105696347
line_23377_25400,1.39352396540526,125.58090448706928
line_23377_25403,1.08857397780202,160.76077838398174
line_23377_25439,0.89333863907254,195.89435892046959
line_23377_25289,0.221683629469557,789.4132752099862
line_23377_30001,0.780669607259847,224.1665339249604
line_23377_26201,0.457284489892531,382.6939331380509
line_25160_28099,0.955353719679226,183.17822644659697
line_25160_28078,1.25190403797537,139.78707208502743
line_25160_26133,0.845299613474109,207.02718563985258
line_25160_25375,0.739664201226248,236.59384854624204
line_25160_25385,0.10717165413842,1632.8944570919352
line_25160_25675,2.05579859177241,85.12507047157935
line_25160_25595,1.14040554735489,153.45418163380845
line_25160_25830,0.358615886194429,487.987305462316
line_25160_25714,1.55282204608095,112.69803931601129
line_25160_25618,0.786434541611391,222.5232880049088
line_25160_25598,0.125976365343563,1389.1494608749797
line_25160_25400,0.32557452496301,537.5113425102365
line_25160_25403,0.0775088342543861,2257.8071478361458
line_25160_25439,0.311940714394537,561.0040367435433
line_25160_25289,0.145010036120411,1206.8130226151138
line_25160_26100,0.858356324526146,203.87803409802848
line_25160_26201,0.684751973352082,255.56698893954038
line_25289_28667,0.731109496078774,239.36223088141162
line_25289_28549,1.38105960032553,126.71429962816282
line_25289_28474,0.947740415035811,184.64971760583572
line_25289_28365,0.742489783834366,235.6934786311334
line_25289_28401,0.215747649912071,811.1328214760259
line_25289_28122,1.38986738513899,125.91129331558463
line_25289_28099,0.0717403868920419,2439.351215980306
line_25289_28078,0.154790988014438,1130.5567736519456
line_25289_25730,0.128678588030849,1359.9776208147857
line_25289_26133,0.0631147423124987,2772.7277904982357
line_25289_25375,0.236176592840055,740.9709738615571
line_25289_25385,0.138752732614717,1261.2364218147181
line_25289_25675,0.131511616132395,1330.6809325787958
line_25289_25595,0.0497298781197482,3519.0112386482174
line_25289_25830,0.042636150218718,4104.498157133615
line_25289_25714,0.0783718115146212,2232.9457060891295
line_25289_25618,0.0550084785867099,3181.327760667792
line_25289_25598,0.03205391674017,5459.551212369932
line_25289_25400,0.0313825907087409,5576.340131513035
line_25289_25403,0.0327173507376513,5348.843841399697
line_25289_25439,0.0229636799866926,7620.729782918595
line_25289_30001,1.13645082475716,153.98818513541443
line_25289_30220,1.61810372555799,108.15128674130742
line_25289_30207,1.78300831752847,98.1487289092277
line_25289_30374,1.11573731084244,156.84695519222694
line_25289_26100,0.124793971297172,1402.3113310760207
line_25289_26116,0.164928476478932,1061.0660071328225
line_25289_26201,0.0367942772090662,4756.174418256532
line_25375_28365,1.15564235341047,151.43093318062404
line_25375_28401,1.53655550138958,113.89110243121007
line_25375_28099,0.183219153747562,955.1403137748016
line_25375_28078,0.215027795287939,813.8482737343857
line_25375_25730,0.526693337341569,332.26165510901404
line_25375_26133,1.43890970252319,121.61986238130854
line_25375_25385,0.0486339142282488,3598.312058097763
line_25375_25675,0.493976004809078,354.2682201084598
line_25375_25595,1.10654280295429,158.1502310916291
line_25375_25830,0.31020470809143,564.1435975511382
line_25375_25714,1.38864984890894,126.02168943992412
line_25375_25618,1.61697048672391,108.22708357192201
line_25375_25598,0.0865236643430025,2022.568060759125
line_25375_25400,1.0056808637808,174.0114645734607
line_25375_25403,0.178846524701408,978.4925946543834
line_25375_25439,0.178354569960319,981.1915671066611
line_25375_26100,0.149946300288575,1167.0844806654688
line_25375_26201,1.17880528640491,148.45539124931352
line_25385_28365,1.66179615041764,105.30774184066998
line_25385_28401,1.79481494964305,97.50308801183304
line_25385_28099,0.24760715507916,706.7647134189339
line_25385_28078,0.277850439053946,629.8352473217539
line_25385_25730,0.723895005533188,241.74776543886082
line_25385_26133,1.03053922056652,169.81401241943703
line_25385_25675,0.608951219450767,287.37934075875273
line_25385_25595,0.854595384185081,204.77526937133564
line_25385_25830,0.275948626700766,634.1760134569071
line_25385_25714,1.09704058374233,159.52007846694534
line_25385_25618,0.719410079013711,243.2548627062879
line_25385_25598,0.0509299001957162,3436.0954827616083
line_25385_25400,0.37878916706727,461.99842871673604
line_25385_25403,0.0440827552291359,3969.806312930643
line_25385_25439,0.111240747752818,1573.164542087203
line_25385_26100,0.187071697605163,935.4702086969791
line_25385_26201,0.772893184745518,226.42197324798548
line_25400_28401,1.21715178202716,143.77828844693337
line_25400_28099,0.405282667606852,431.79739472540257
line_25400_28078,0.844520351829248,207.2182151927381
line_25400_25730,0.735799999795852,237.8363686444058
line_25400_26133,0.390674987740438,447.94267739574076
line_25400_25675,0.703360084685115,248.80570252766788
line_25400_25595,0.278963367808931,627.3225096703803
line_25400_25830,0.251950537249603,694.580777284196
line_25400_25714,0.362553774252426,482.68701756268916
line_25400_25618,0.0856682689287353,2042.7633497015902
line_25400_25598,0.117109643367526,1494.3261286416553
line_25400_25403,0.140642531446953,1244.289321299694
line_25400_25439,0.137114452756939,1276.306009186502
line_25400_26100,0.672688315752987,260.1502001771954
line_25400_26116,0.944032296450641,185.37501381887301
line_25400_26201,0.234557442309646,746.0858980930457
line_25403_28365,1.61717337275544,108.21350570583795
line_25403_28401,0.90334824192929,193.7237400564933
line_25403_28099,0.174646119724366,1002.0262704730717
line_25403_28078,0.183833837294127,951.9466197074851
line_25403_25730,0.450083048655064,388.8171316892164
line_25403_26133,0.292997373845808,597.2749779392052
line_25403_25675,0.464795575874805,376.5096078434643
line_25403_25595,0.262739766550936,666.0582914313949
line_25403_25830,0.0918006887660502,1906.303779985566
line_25403_25714,0.38659909382409,452.66531348784883
line_25403_25618,0.271070153701658,645.5893340164864
line_25403_25598,0.0566735604675299,3087.8596395979584
line_25403_25439,0.0835807821850757,2093.7827503515305
line_25403_26100,0.119080878006969,1469.5894330721883
line_25403_26116,0.978164506868728,178.9065119119942
line_25403_26201,0.210012774424087,833.2826442577043
line_25439_28667,2.02010800310997,86.62903158177005
line_25439_28474,1.98957890168777,87.95831110369465
line_25439_28365,1.18513239894887,147.66282666410336
line_25439_28401,0.67186818586899,260.4677579332859
line_25439_28099,0.149929475799272,1167.2154462428243
line_25439_28078,0.216511018191104,808.2729528597747
line_25439_25730,0.341598175434916,512.2978182690628
line_25439_26133,0.251550361423645,695.6857426464842
line_25439_25675,0.308567277529883,567.1372590149397
line_25439_25595,0.189631591267238,922.8420160930967
line_25439_25830,0.127834957731284,1368.9526175450337
line_25439_25714,0.28962465221066,604.2303328264778
line_25439_25618,0.227843409427893,768.0713716469527
line_25439_25598,0.0211699393631999,8266.438415227858
line_25439_26100,0.152907998853288,1144.4790417269721
line_25439_26116,0.728703998836683,240.15238049931568
line_25439_26201,0.158880680246429,1101.4555056572606
line_25595_28667,1.62231948604635,107.87024473612234
line_25595_28365,1.93146837913906,90.60464146868671
line_25595_28401,0.421586982413288,415.09820582753406
line_25595_28099,0.17976934846016,973.4696237094224
line_25595_28078,0.501475826173353,348.9699619927542
line_25595_25730,0.244588930483632,715.4861818724502
line_25595_26133,0.435901464082758,401.466878227267
line_25595_25675,0.594614345078533,294.3084058573916
line_25595_25830,0.315934885397756,553.9116067530128
line_25595_25714,0.0152051324844978,11509.271634326044
line_25595_25618,0.260204440479445,672.5480920984675
line_25595_25598,0.224327667978401,780.108854057403
line_25595_26100,0.486860223088488,359.44608267616337
line_25595_26116,0.59655060279437,293.3531525745893
line_25595_26201,0.250949940501032,697.3502350731992
line_25598_28667,2.02539206354266,86.40302445636301
line_25598_28474,1.90318292173801,91.95122444677459
line_25598_28365,1.09284149271015,160.1330121223852
line_25598_28401,0.686292290439707,254.99339339493037
line_25598_28099,0.130447772241411,1341.5330671660622
line_25598_28078,0.202683921300266,863.4133328254802
line_25598_25730,0.283270989760073,617.7829934093245
line_25598_26133,0.332476802663345,526.3525112072231
line_25598_25675,0.127005352564248,1377.8946829148244
line_25598_25830,0.157866579491714,1108.53101754311
line_25598_25714,0.306683723548813,570.6204358515502
line_25598_25618,0.191191377907513,915.313242235508
line_25598_26100,0.148105659308504,1181.58887929782
line_25598_26116,0.91490783640952,191.27609693100126
line_25598_26201,0.210495492126242,831.3717231295669
line_25618_28401,1.33818317837445,130.77432359640048
line_25618_28099,0.499992641418681,350.0051510827326
line_25618_28078,1.14937293069632,152.25693534819933
line_25618_25730,0.861324758269036,203.17539733989454
line_25618_26133,0.596639096203591,293.3096424849182
line_25618_25675,0.941074579493769,185.9576316407755
line_25618_25830,0.419789964854091,416.8751391206454
line_25618_25714,0.251658942984676,695.3855798824367
line_25618_26100,0.962674659586827,181.78519425774513
line_25618_26116,1.05954861056471,165.1646731967586
line_25618_26201,0.343624767413444,509.27644510979826
line_25675_28401,1.37515958900104,127.25795711254547
line_25675_28099,0.250249702214122,699.301531437045
line_25675_28078,0.565802828848016,309.29502483453984
line_25675_25730,0.437761262006707,399.761274439397
line_25675_26133,1.31091391400478,133.4946544776409
line_25675_25830,0.683844827299672,255.90600822562357
line_25675_25714,0.780485635175901,224.2193733143591
line_25675_26100,0.46662975879796,375.0296604545768
line_25675_26201,0.806426829525459,217.00666891623456
line_25714_28667,1.42296079441942,122.98300886877313
line_25714_28474,2.06673028227469,84.67481291627035
line_25714_28365,1.85205391984209,94.48968959549562
line_25714_28401,0.342463451450835,511.00343484426827
line_25714_28099,0.204272967190497,856.6968131265348
line_25714_28078,0.586118746109512,298.57430966267464
line_25714_25730,0.436433366086677,400.9775915374089
line_25714_26133,0.615951243181328,284.1133968593717
line_25714_25830,0.456688521138523,383.19334053705927
line_25714_30374,1.82784756539626,95.74102529827846
line_25714_26100,0.601593473652387,290.8941131584126
line_25714_26116,0.715665858712523,244.52752338196427
line_25714_26201,0.355628981191509,492.0858795412996
line_25730_28667,2.09011965457157,83.72726394741801
line_25730_28365,1.4796264482115,118.27309535560914
line_25730_28401,0.621647086716613,281.51020689939526
line_25730_28122,1.2733195216332,137.43604572679405
line_25730_28099,0.104111951313436,1680.8829129823027
line_25730_28078,0.22247017665453,786.6222908239713
line_25730_26133,1.06857674722688,163.76923833889495
line_25730_25830,0.518876045908454,337.2674483240174
line_25730_26100,0.222631852022582,786.0510453025805
line_25730_26201,0.656184158815742,266.6934238641692
line_25830_28365,1.67101790483047,104.72658580983565
line_25830_28401,0.84355596154177,207.45511617291152
line_25830_28099,0.174608745669713,1002.2407487596705
line_25830_28078,0.158873917776826,1101.502389119822
line_25830_26133,0.0974946726509006,1794.9698710884738
line_25830_26100,0.0998430869966468,1752.7502931262263
line_25830_26116,0.789899850454197,221.54707321361562
line_25830_26201,0.139955772562443,1250.3950126238747
line_26100_28667,1.72086205571239,101.69321789569865
line_26100_28549,1.92300120891288,91.00358293530756
line_26100_28474,1.30091062300032,134.5211553399368
line_26100_28365,0.653074578034136,267.96327079026617
line_26100_28401,0.676290007421069,258.7647282669995
line_26100_28122,1.30420205420167,134.1816626006783
line_26100_28099,0.0532821814102091,3284.4000633665732
line_26100_28078,0.0495016765204799,3535.2338001642993
line_26100_26133,0.573418148002389,305.18741098384436
line_26100_26201,0.538717721390452,324.8454488341649
line_26116_28099,1.13942871191416,153.58573833549653
line_26116_26133,0.83562391289352,209.42435622028387
line_26116_26201,0.512158576044621,341.69104684630605
line_26133_28401,1.08475114920749,161.32732390083527
line_26133_28099,0.4628690023604,378.07673252602285
line_26133_28078,0.779044479987945,224.6341569645779
line_26133_30001,2.14125958933188,81.72759663138454
line_26133_26201,0.130827659940378,1337.6376225008735
line_26201_28667,1.95994130891248,89.28838797581287
line_26201_28401,0.595564177383112,293.8390296893675
line_26201_28099,0.296302678861447,590.6122775279771
line_26201_28078,0.648841489124989,269.7114825933843
line_28078_28667,1.31074443004504,133.51191581564578
line_28078_28549,1.50463333432607,116.30740593580099
line_28078_28474,1.01643790391902,172.16988792454785
line_28078_28365,0.474187859265952,369.05204673713473
line_28078_28401,0.522038011168447,335.22463164762235
line_28078_28122,0.740792440153749,236.23351226921176
line_28078_28099,0.0110309102989302,15864.511201489135
line_28099_28667,0.578830206353206,302.33391084157387
line_28099_28549,0.802755334263672,217.99917425714636
line_28099_28474,0.544312151154253,321.50669359282153
line_28099_28365,0.294022553902964,595.192435671976
line_28099_28401,0.207380249098127,843.8604966531528
line_28099_28122,0.320355297138992,546.2684761665516
line_28099_30220,1.8936256189753,92.41531073850699
line_28099_30207,2.06991392040652,84.54457853282659
line_28099_30374,1.30841010103618,133.75011386828243
line_28365_28667,0.386692734091044,452.5556975135652
line_28365_28549,0.10382558338712,1685.5190627487432
line_28365_28474,0.0652769773279768,2680.883937390855
line_28365_28401,0.548207664254888,319.2220966809288
line_28365_40994,1.26570472675734,138.26289520806293
line_28365_40961,1.7155477357644,102.00823699144979
line_28365_40844,0.902518287055659,193.901888205405
line_28365_40168,1.7448049387914,100.29774452680071
line_28365_40008,2.07999123869316,84.13496977513758
line_28365_40004,0.709617536668738,246.6117182243385
line_28401_28667,0.32419936989372,539.7913020539461
line_28401_28549,0.80474691962051,217.4596705291196
line_28401_28474,0.554277847978617,315.72613020383807
line_28401_40844,1.66425452763944,105.15218501356162
line_28401_40787,1.75246503482617,99.85933900093963
line_28401_40008,2.09207999446792,83.64880906215436
line_28401_40004,1.58266055915286,110.57329949112466
line_28401_30174,1.59622928146545,109.63337286942749
line_28401_30172,1.32361648346868,132.21352422371893
line_28401_30220,0.783746933678086,223.28636002278643
line_28401_30207,0.866481442265105,201.9662412417342
line_28401_30374,0.54356419684507,321.9490927028065
line_28474_28667,0.280997875262225,622.7805097696606
line_28474_28549,0.0202500907424288,8641.936583194318
line_28474_40994,0.734289810874629,238.32551862806542
line_28474_40961,1.01539989143326,172.34589197462245
line_28474_40844,0.534007668972801,327.7106494306047
line_28474_40168,1.03548597262684,169.00277225007383
line_28474_40008,1.42499282792949,122.80763563861191
line_28474_40004,0.386988475274452,452.20984908113894
line_28474_40281,2.11835845351276,82.61113680255903
line_28474_30374,2.11801669924502,82.62446658819064
line_28549_28667,0.400469833981033,436.98672197189353
line_28549_40994,0.98238740082286,178.13746374741552
line_28549_40961,1.36651532494746,128.06296190401557
line_28549_40844,0.718600510760062,243.5289112373479
line_28549_40168,1.39408670792064,125.53021200598239
line_28549_40008,2.00376128093235,87.33575284904822
line_28549_40004,0.509580306402905,343.41986493809753
line_28667_40994,1.72346946614274,101.53936779144902
line_28667_40844,1.22026406546397,143.41158192957303
line_28667_40004,0.88423827646837,197.91045542491838
line_28667_30374,1.91620608560789,91.3262938231843
line_30001_74104,2.02207472357702,86.54477401825567
line_30146_40787,0.977669381488609,178.99711631916227
line_30146_30221,0.0635382366583437,2754.247036174546
line_30146_30174,0.12004000747136,1457.8472934679944
line_30146_30172,0.0714627998618104,2448.8265270658635
line_30146_30205,0.213338787510051,820.291528054903
line_30146_30220,0.108171712306602,1617.7981864979622
line_30146_30207,0.0848596236682043,2062.2292727132376
line_30146_30374,0.159577976756515,1096.6425540475175
line_30172_40787,0.445768441094552,392.5805056327008
line_30172_30221,0.0291793769135484,5997.386459569841
line_30172_30174,0.0655530059679494,2669.5953513643926
line_30172_30205,0.187278514154621,934.4371445381952
line_30172_30220,0.0930554186868196,1880.5997809645773
line_30172_30207,0.0994959965274842,1758.8647393632468
line_30172_30374,0.0490410230093615,3568.441057328556
line_30174_40787,0.595396365852995,293.92184775815036
line_30174_40008,2.1231438363907,82.42493843351487
line_30174_30221,0.0328792922008084,5322.499004272886
line_30174_30205,0.214621394168582,815.3893542530061
line_30174_30220,0.0679555467267396,2575.2128917997484
line_30174_30207,0.0640829501743228,2730.8355736424915
line_30174_30374,0.121711933244471,1437.8212171562045
line_30205_50000,1.46813887185355,119.19853315991801
line_30205_40787,1.20047814241881,145.77524889157698
line_30205_30221,0.0314244374128398,5568.914335710471
line_30205_30220,0.0772891688381486,2264.2241161432057
line_30205_30207,0.046076833206724,3798.00406887473
line_30205_30374,0.245720494274707,712.1913071050398
line_30207_50099,2.06349495665556,84.80757340140721
line_30207_50024,1.72121051904178,101.67262985205595
line_30207_50000,1.03626066364854,168.876428623516
line_30207_40787,0.338952083351471,516.2971658697154
line_30207_40008,0.691149163676886,253.20149281380446
line_30207_30221,0.31784595120515,550.581183546517
